snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2024-10-09 00:00:00+00:00,62185.230423727575,2441.465169620029,580.5834563804233,143.4338504886754,0.3446503186237537,0.5304632864784646,4.09699617427888,0.1071148279163911,26.35522156286295,65.63756304141515
2024-10-10 00:00:00+00:00,60597.15045618275,2367.615096789395,570.4233445375069,139.32635039743118,0.3397857069963388,0.5241586802763855,4.02275079579348,0.1079407319112113,25.775136082320437,64.52724070362842
2024-10-11 00:00:00+00:00,60195.18073772453,2381.7817088014776,562.2876092184791,138.76215517070165,0.3385668744615016,0.5296651744741632,4.061715013743869,0.1059527108867372,25.85115629009069,64.20079841251103
2024-10-12 00:00:00+00:00,62392.34048293159,2435.713784369216,572.6973782181188,145.3183432059626,0.3511153738504752,0.5383034205225485,4.169261976123401,0.110759731208393,27.40813715066345,65.4981703732412
2024-10-13 00:00:00+00:00,63207.77062127557,2477.6130275578225,576.4218063678553,146.58106227732287,0.3532407826508874,0.5395284850689778,4.206835217524158,0.1113879149202278,28.631418787961067,66.23378927275857
2024-10-14 00:00:00+00:00,62829.533686088886,2466.8607267086663,572.0464555145396,147.49229086781492,0.3478700854188225,0.5316807964040682,4.154630463087601,0.1113381787454164,29.17229159514552,64.7006049422069
2024-10-15 00:00:00+00:00,66049.99492708022,2628.504376157751,588.7145782741194,157.3459292988939,0.3634377018638575,0.5476009966197044,4.366399341789245,0.1165463600558628,29.07889095673947,66.79626361652225
2024-10-16 00:00:00+00:00,66962.21994496793,2602.0760435960988,593.7859585166118,154.62263332245095,0.3580945584980384,0.5409632993649031,4.399926578481408,0.1171497357717123,28.16459063624387,70.7688808251603
2024-10-17 00:00:00+00:00,67647.54414766871,2611.700159182395,600.7171299370192,154.2635899099486,0.3525648043537751,0.5479583804429464,4.317517707517408,0.1256898709484437,28.038990777455997,70.09348865651621
2024-10-18 00:00:00+00:00,67328.10527002988,2603.120292334612,592.06562034803,150.27306080375143,0.3431722116502785,0.5437042949601256,4.18824154887187,0.1290318879198742,27.25915649644756,72.83184146034205
2024-10-19 00:00:00+00:00,68465.61920668735,2643.156520987104,599.7937020052995,155.0727514171131,0.3507284212527294,0.5465644502575023,4.3048882953354735,0.1373828663699262,28.11082350081976,73.23702743661757
2024-10-20 00:00:00+00:00,68388.87128965274,2649.979289580214,598.0584515713127,159.59268197009004,0.3516050685811563,0.5443283945989427,4.436088700352745,0.1448168381160058,28.109024249475087,74.8589836297583
2024-10-21 00:00:00+00:00,68962.82918045693,2742.9591411600395,604.7364465668796,166.573580832598,0.3646357419916626,0.5465831979073458,4.564522193041987,0.1417955596779323,28.895734991769917,74.18193429769839
2024-10-22 00:00:00+00:00,67394.85775735618,2665.731938974013,598.8441916110455,166.37603410566598,0.3610832431761989,0.5445056512310072,4.378025859430464,0.1436793844445755,27.76954512804064,70.72947196526188
2024-10-23 00:00:00+00:00,67351.04793512498,2619.5653130506435,593.2537357882547,167.21134937308716,0.3638610476875411,0.5335396650481757,4.320743598373926,0.1395066360965137,27.603704308848457,69.84009781025821
2024-10-24 00:00:00+00:00,66683.96806542306,2524.10385630912,584.5160075603742,171.3139040572744,0.3500239674614593,0.5258264655883778,4.209558862218669,0.1398998766555294,26.76673991504158,70.06745305952005
2024-10-25 00:00:00+00:00,68214.05205157402,2536.234041319884,594.325893184941,177.37306125678103,0.3464665242376237,0.5320282424020402,4.205389404947038,0.1421233225388425,26.851668538528678,71.0979201676079
2024-10-26 00:00:00+00:00,66585.66535501445,2422.09328922875,573.5027977179195,164.34475959360174,0.3239727285537002,0.500895433917532,3.979747318494116,0.1305216677961255,24.72928651868855,68.4108217645933
2024-10-27 00:00:00+00:00,67018.1650170265,2479.373603244332,582.7002844268627,170.56035339294928,0.3330659842420291,0.5124799627206477,4.030326784193172,0.1374382944976871,25.37639113646188,68.3734178134213
2024-10-28 00:00:00+00:00,67938.55412885673,2505.502947138879,588.3466587883522,176.62596685410173,0.3395498778354121,0.51635641669338,4.122145657846001,0.1442641704451172,25.710997900669824,71.03177933863266
2024-10-29 00:00:00+00:00,69845.304531169,2564.8138556783,600.2951565105121,178.14045831001073,0.3437722573994608,0.5191002715669417,4.127607318684841,0.1610750096019228,26.26093791446672,70.73012562005584
2024-10-30 00:00:00+00:00,72781.11308158132,2638.637351278122,605.9923660648295,179.3686111316114,0.3558378457650373,0.528517656350638,4.192150025951257,0.1762183991191078,26.848048912880103,74.07890632680119
2024-10-31 00:00:00+00:00,72342.62171127986,2657.6141818494384,595.7628311131087,175.07910306095894,0.3549424347961925,0.5226520345867254,4.190238137561551,0.1684135296029844,26.190176636737675,71.83805638438483
2024-11-01 00:00:00+00:00,70264.99735573279,2514.750787241073,575.5827350716986,168.4025224117599,0.3416020982423671,0.5091122552105335,3.9554226343475727,0.1616115738639227,25.03059750956233,69.13157676516721
2024-11-02 00:00:00+00:00,69507.92256395647,2513.8372870612066,572.9178309294414,166.28821025376803,0.3570443323953907,0.5131424762844533,3.9056960987616383,0.1592929577355371,24.79052668380165,70.21689500127817
2024-11-03 00:00:00+00:00,69299.16036699413,2491.352150058657,568.1788705867822,165.99502794396105,0.3476190277143698,0.5097643435439516,3.9000185582395113,0.159314426610992,24.09088319334702,69.16545029454562
2024-11-04 00:00:00+00:00,68803.50626277467,2456.979687344711,557.9719388092819,162.66791799614072,0.3345206264479513,0.5030000429314513,3.79168524001627,0.1519727008143906,23.54894175467591,66.93877651681868
2024-11-05 00:00:00+00:00,67793.29782704762,2395.9472139132804,552.0002698236904,157.6072230849172,0.3257947107139489,0.5028741495746917,3.746542182184928,0.1581515101721086,22.71040916605688,65.45062792307996
2024-11-06 00:00:00+00:00,69335.42553133758,2422.368479855642,563.1815855751432,166.51143603878933,0.3333004385484233,0.5128033591125852,3.851815813946428,0.1701638971599292,23.96360452157717,65.40701188656351
2024-11-07 00:00:00+00:00,75620.88606963192,2720.62174500688,591.1691503275006,187.1685353309579,0.3630158448380859,0.5424824356184882,4.117509650834854,0.1960544729803384,27.020498613843973,71.0068203142269
2024-11-08 00:00:00+00:00,75987.24178320667,2894.9718733838376,598.6118114741502,196.20253922973225,0.4037781986603935,0.5543554525216197,4.162415776758603,0.1931873596127992,27.381770869237883,71.52426321915254
2024-11-09 00:00:00+00:00,76550.0213845611,2960.9593369382137,598.0540120171064,199.83336694253737,0.4438954234028253,0.5540941347726905,4.33308358626866,0.2020161529699355,28.67642751067855,72.83170626042516
2024-11-10 00:00:00+00:00,76630.22631415377,3130.035524073996,623.0345147169824,200.1685708629758,0.4873424195485118,0.5574298820177034,4.6156770927408814,0.2178121698003716,30.11263127391977,73.94862302993009
2024-11-11 00:00:00+00:00,80466.71654833542,3191.9044555518158,628.4982208915301,210.18784246643875,0.588734921251616,0.5894389337521334,5.227515532161541,0.277843964749448,31.97947627130499,76.51673978813817
2024-11-12 00:00:00+00:00,88637.42000322911,3372.7914863430115,655.001920202732,222.64379026281208,0.6145826096845928,0.6193846945256621,5.717173954207211,0.3481343585216676,35.5490751973566,80.06727284102335
2024-11-13 00:00:00+00:00,88264.59974582895,3260.934386131155,629.1405449090754,213.0672905358662,0.5761116796720354,0.7125696384831737,5.359274248369841,0.3863520490278735,34.28574196082106,77.34753191137143
2024-11-14 00:00:00+00:00,90488.10007497849,3191.8991843987947,620.6711241408003,215.0830227659504,0.5789579396018733,0.6911785818007724,5.087419736545952,0.3994769440343576,33.14066244989379,75.46749803535799
2024-11-15 00:00:00+00:00,87407.51273710128,3059.812296932496,620.7149581494238,209.3680513303875,0.5802320574359904,0.7740480569596668,4.767081845839398,0.362206396833341,31.19768259747571,82.02181066306547
2024-11-16 00:00:00+00:00,90947.97509443705,3093.913043390382,618.5720978479429,219.08569006216123,0.6970201474228283,0.8907551084456163,5.138731412657049,0.3783105880220168,33.06623150185239,83.59730017018161
2024-11-17 00:00:00+00:00,90606.45489380708,3133.8802234191417,622.5200094288792,216.05467211977268,0.7369580120453421,1.1228963632747573,5.756561923326833,0.3640555402153669,35.17725149077559,95.2142942480468
2024-11-18 00:00:00+00:00,89841.47194135105,3075.534532601624,617.8473040647104,237.4665536612789,0.7021515183224912,1.0602237280952598,5.411252058380183,0.3670767410767337,34.70994978069957,86.99365894607126
2024-11-19 00:00:00+00:00,90534.62459650292,3209.4239073326826,619.6636009849202,239.77742042710136,0.7363518168371328,1.1193660942144246,6.026757363270772,0.3723193454668548,35.34073230479448,89.18625782909633
2024-11-20 00:00:00+00:00,92251.65240738312,3112.9098010150224,615.9180341474424,237.91328769126025,0.7389024704178786,1.1012126123074732,5.800090035343622,0.3915573231159511,34.32936646798801,86.8346304288408
2024-11-21 00:00:00+00:00,94217.02229634204,3075.193856649331,607.2954246379498,236.04012432804112,0.803001084841874,1.107063129231089,5.73751826918446,0.3788259944714756,33.689451375091785,83.75376337619583
2024-11-22 00:00:00+00:00,98509.11859102432,3365.9369715466096,623.5047261063257,257.2507185771503,0.8181660122757234,1.2323909552423495,5.938292161320656,0.3875057581200171,35.83556991231696,89.48138304479176
2024-11-23 00:00:00+00:00,98927.494945534,3327.7571951719624,633.0202588832259,256.24790229652683,1.0044164266560962,1.4608507832127549,6.654568871568875,0.4107149605280407,43.04884286163247,91.93120759357886
2024-11-24 00:00:00+00:00,97679.46381643032,3394.036961782547,651.5324156029599,254.69897355925357,1.0632099880614343,1.4647330527827664,8.480573617515835,0.4295884282250565,41.44432133613957,99.33830290027802
2024-11-25 00:00:00+00:00,98015.9355289458,3368.7027619429946,661.6867306484445,253.63893250552624,1.0259059332257112,1.4316792853395408,8.828889706813152,0.4298613907010807,42.08898765313199,97.1764692884937
2024-11-26 00:00:00+00:00,93004.70093103289,3417.291223691937,635.2624284539559,234.5375215535424,0.9463027550485849,1.413864313999175,8.232233033248502,0.3927877419928159,41.415174089884985,92.31843858851371
2024-11-27 00:00:00+00:00,91931.83077291829,3325.636532587645,613.7254260217858,230.77914119497484,0.9587323562869569,1.3995450660087485,8.055583854407976,0.3857060692182049,42.65086026518125,92.7654869324501
2024-11-28 00:00:00+00:00,95981.18057210564,3666.188490437756,645.1514917318507,242.466786846608,1.013312717708717,1.4723732146032762,8.470416729132179,0.4021059915063301,43.94980108326816,97.33862014602796
2024-11-29 00:00:00+00:00,95661.59595817851,3579.2407862475,654.5913158519834,237.65273808614407,1.032402701868787,1.532175382479264,8.625928351861294,0.4021738343338388,42.90571576286416,95.76076941566916
2024-11-30 00:00:00+00:00,97453.2473451042,3598.1933212253616,654.771684845135,243.70089664594224,1.0795804194768817,1.8089606822663935,9.01310368744932,0.4258989340288024,45.00028678584024,103.58478647814664
2024-12-01 00:00:00+00:00,96513.14234698223,3709.9094391073327,655.0341088639733,238.1634766785856,1.079440192925627,1.9394127481300487,8.987536871473994,0.4219026659956098,44.97087728742196,102.82295228488404
2024-12-02 00:00:00+00:00,97311.70719084324,3708.8072387383017,655.7348886381908,237.54718827599987,1.147892256369758,2.286339588570724,9.284443289341272,0.4410878130364626,45.24981976794128,119.58467555234743
2024-12-03 00:00:00+00:00,95833.1362300365,3643.855375704235,647.1199397363577,225.5283610124218,1.1995479309146082,2.708847474521713,10.025357893237784,0.4240504575661434,52.08500792765977,134.20913087977684
2024-12-04 00:00:00+00:00,96031.63097759832,3625.71045794972,740.0349367441655,234.99258635351788,1.201004029612371,2.531924097081488,9.864460391117042,0.4091464660354363,51.22245178878033,132.1686022445804
2024-12-05 00:00:00+00:00,98881.4694561823,3839.443460715871,736.4426842404933,229.06669921453175,1.1842450413974923,2.3476333135494314,10.538502333245544,0.4294319629835894,52.75443550741594,133.69742144078307
2024-12-06 00:00:00+00:00,97201.5003640774,3796.868867160128,719.7623500626481,237.3008587229224,1.166279100460039,2.254523485462072,10.452748409995786,0.4291317792571743,50.62186773905273,136.50322434223267
2024-12-07 00:00:00+00:00,99973.85150659826,4013.726145388712,732.5424290130477,237.00646868253727,1.2330018039218942,2.4172260514832065,10.733623844767518,0.43569429743752,52.65717973028137,136.1082131017185
2024-12-08 00:00:00+00:00,99781.82999198174,4000.992076502189,750.2454938747231,238.89329739813545,1.2144434934843331,2.5927269695998327,10.642554299176084,0.4542043314711241,51.75753968442909,133.6891071572901
2024-12-09 00:00:00+00:00,101235.3717025316,4015.7820212328807,745.3758374040211,237.5785456304544,1.197963535910322,2.6181421664576834,10.435105591682834,0.4665030913917874,54.18128862843605,135.64579385305427
2024-12-10 00:00:00+00:00,97353.94700820888,3713.313897997175,688.0073673187646,217.61737842270807,1.0077086490874123,2.215847048712273,8.514674436054847,0.4140315464336743,45.188716534228334,110.7153849650254
2024-12-11 00:00:00+00:00,96649.71446771533,3626.5886417775,675.4213801221093,213.52687206332865,1.0166147999655448,2.353484807585262,8.37663110257137,0.3933837084952769,44.59992962215368,109.52780789888314
2024-12-12 00:00:00+00:00,101123.61811033696,3828.1075883404096,710.6900184753106,227.0731413756734,1.08793220795952,2.4008764282936887,9.006968074344108,0.4139085468659278,48.25335417698332,117.49408039305506
2024-12-13 00:00:00+00:00,100000.80836535196,3878.850012073054,705.6789649754452,227.025747460342,1.123131450089082,2.342883102571944,9.021865084005691,0.4060796490362984,52.9365404488185,119.14174187444354
2024-12-14 00:00:00+00:00,101352.22971292294,3907.429659505336,726.77223065721,224.59546331682483,1.1167297609853517,2.420254114567228,9.045350871749957,0.4075631998350124,52.42997284133008,123.80170410618784
2024-12-15 00:00:00+00:00,101367.01064553364,3866.995802034805,715.4486038130365,219.871836259502,1.0601034433845538,2.397763779704852,8.548352486197125,0.3977845125201074,49.89083453054652,118.0965115092134
2024-12-16 00:00:00+00:00,104721.50151808978,3961.3154661802314,722.5581932063777,224.53658892974883,1.105937649529409,2.455839490003076,9.054145214193706,0.4072039465917457,51.00209739014211,121.46336487381318
2024-12-17 00:00:00+00:00,106074.10723541168,3992.857195846062,720.6829341808788,216.51544960024825,1.080502275513498,2.4936338652184777,8.760557851326139,0.4023002255033781,49.137540655033504,118.36236578354912
2024-12-18 00:00:00+00:00,106034.913402645,3879.406224010089,715.6520089733765,222.74032965988917,1.049451939411299,2.556191251009009,8.452874845823278,0.3936709985035888,47.812573349860365,124.08809983267948
2024-12-19 00:00:00+00:00,100355.5761481501,3628.2624780444953,687.6624331507581,205.363302397904,0.9689917114818106,2.297666880959424,7.69804330804817,0.3582384960182544,42.8307932021572,108.97529745760824
2024-12-20 00:00:00+00:00,97851.35377075804,3434.6754695380805,669.0228793928828,194.9019815694289,0.8856294008673282,2.255279457563669,7.000077878976265,0.3162217505606263,39.08134685229172,99.92342220240585
2024-12-21 00:00:00+00:00,97691.43431692652,3468.658920056454,677.8485768483023,194.1219845045381,0.95061505400963,2.273996883525255,7.293541883705951,0.3174023079794973,39.78166800407164,101.32707905001392
2024-12-22 00:00:00+00:00,97202.82496847631,3337.5972231166807,662.4248813776467,181.0289078386085,0.9046599113089584,2.236596962769888,6.95339656212469,0.3204352612997513,37.37907247949279,101.2921357118783
2024-12-23 00:00:00+00:00,95094.27394862172,3275.8894274015142,648.5721398402843,180.15299381882627,0.8827956119261179,2.1983060900755347,6.824171601363307,0.3119109632636429,36.51908958975495,99.4739962412289
2024-12-24 00:00:00+00:00,94644.9108546432,3414.6414419807998,692.2861092311789,189.8421861765656,0.9228752612988012,2.254884049205664,7.356434044180842,0.3234015365143098,39.00807867314232,106.29980520657432
2024-12-25 00:00:00+00:00,98695.714007826,3497.555287927574,697.9537563672064,197.50098597289025,0.9368563828179975,2.3273593261078007,7.569390707588506,0.3373220061283388,41.248534157768994,108.39419540146324
2024-12-26 00:00:00+00:00,99344.95417367227,3494.5109273631047,702.3466001659357,197.3576592740719,0.916751541184192,2.297189789777564,7.49597096544503,0.334477549311157,40.26836112987529,109.46769678430594
2024-12-27 00:00:00+00:00,95678.31244565404,3327.7897761683494,687.5178696037362,188.1445662723348,0.8593419351414681,2.154071423410433,6.930808341676126,0.3119221157696852,37.27150561446622,102.09678367230816
2024-12-28 00:00:00+00:00,94331.94727053076,3328.6111553091764,690.3639423450093,183.74866385462852,0.8741699171287979,2.14158677198617,6.895822608208447,0.3111610704472971,36.47293046911688,100.31700076753688
2024-12-29 00:00:00+00:00,95184.61945288602,3397.8341205085158,720.5679127131004,194.8276511169169,0.8875851081613702,2.180869510101245,7.102445975088033,0.3238352156172481,37.66289197757774,100.59713094281878
2024-12-30 00:00:00+00:00,93663.44751964069,3357.330742971463,694.4826804506174,189.9284130164687,0.8591433475186276,2.095671915727654,6.867609733029039,0.314983711757173,35.859555171567706,98.32759346687789
2024-12-31 00:00:00+00:00,92627.28213113276,3359.513941757392,703.1066174310417,190.70066508822853,0.8591305888515354,2.056730467743344,6.694224724913198,0.3134342756044935,35.905494500541415,99.18334064898012
2025-01-01 00:00:00+00:00,93507.85874741492,3336.6175137659498,701.5723264012628,189.45168366761857,0.8442610184323533,2.079333460354608,6.642342862506173,0.3161573771733231,35.67488525834681,103.07745074703192
2025-01-02 00:00:00+00:00,94384.1761153871,3348.967247123586,705.8130365866023,193.64679144177083,0.9147583319262166,2.315149796797427,7.011831925954553,0.3240901261984082,37.62793802638938,104.61693980490948
2025-01-03 00:00:00+00:00,96852.14681235077,3448.140436960939,705.8312420795146,207.87862676897495,0.961848097335144,2.40463192614464,7.172594543636895,0.339021025019003,39.23383156271445,105.24749444031036
2025-01-04 00:00:00+00:00,98084.34279280754,3604.291379593176,713.0475655102006,217.647289485303,1.0904865469624805,2.4548598712183725,7.74302868440023,0.3792419097017863,41.81906643608283,112.6653704171721
2025-01-05 00:00:00+00:00,98256.73876849932,3660.37804173532,714.0857730267945,216.68364826265568,1.0719205077612817,2.4239342995923985,7.696280293513227,0.3947136019982991,42.68329882621046,111.24738187091152
2025-01-06 00:00:00+00:00,98364.58946599838,3635.854996180709,709.3017578903202,213.44823541657385,1.0939767111827936,2.403897929295378,7.683347151713971,0.382652831776486,43.0569611659616,115.34124143352793
2025-01-07 00:00:00+00:00,102229.39453189744,3687.144714058831,730.7109274996172,218.4209767110049,1.0941475413501178,2.4191703139906173,7.769200365778986,0.3877984263023277,43.99530989416074,113.9944127649714
2025-01-08 00:00:00+00:00,96952.09886774956,3380.0211263090155,696.8339974504797,202.492545725036,0.9933347400068778,2.277173382256464,7.027906542050603,0.3490042138051966,39.35523210506883,102.915582560083
2025-01-09 00:00:00+00:00,95016.71440989176,3325.130029353736,695.7266204397939,197.45206766283223,0.9478995284282536,2.3749601881392275,6.761526519681468,0.3424596033019549,37.40611698294887,101.55524282890082
2025-01-10 00:00:00+00:00,92376.275783461,3219.09284475812,686.294216607382,185.0111350868991,0.9060582113414768,2.276679069769941,6.557542197378033,0.3212315603902833,36.20812555861527,102.24182259588156
2025-01-11 00:00:00+00:00,94736.6267420969,3269.1759954060667,693.7427801750233,187.8201167474825,0.9316713148155308,2.34255697398572,6.738149972457438,0.3341873593343171,36.72107918330164,104.22560157116182
2025-01-12 00:00:00+00:00,94559.55167224212,3283.591322828503,696.7344557337125,188.0632507646954,0.996136878939902,2.5750017025465097,6.744056640344187,0.3414731256235199,37.12535633164786,104.3821278175827
2025-01-13 00:00:00+00:00,94454.77089638809,3264.070968533687,693.0584426939826,188.39194289058088,0.969186964876666,2.506265236852104,6.625795118019255,0.3358234445663888,36.521164132733794,102.32043637084954
2025-01-14 00:00:00+00:00,94456.3493746993,3134.5520394596483,688.3576507228246,183.11428850097792,0.9450610027794694,2.521790688596697,6.397463903700922,0.3382109067938529,35.298779903288505,98.50665313332506
2025-01-15 00:00:00+00:00,96574.07768799194,3224.8006483414138,698.74344424996,187.7045252023241,0.9944214498919838,2.665683799958985,6.663287986428835,0.356394690318903,36.51025590004638,102.33668544325782
2025-01-16 00:00:00+00:00,100313.15239828422,3447.034047674796,714.7919481480744,205.75854800567015,1.084480992215901,3.1717669545860816,7.186361936297216,0.3869744801719914,39.85020281269093,117.94311612647068
2025-01-17 00:00:00+00:00,100044.57926776377,3309.44661399002,708.7829768816523,211.23399374041628,1.0906700675315832,3.243559135514916,7.150950484206798,0.3776524144889539,40.00309124046877,124.12892675022664
2025-01-18 00:00:00+00:00,104160.69358484232,3477.284285084809,721.1359383883954,219.77905400813705,1.1369537229272808,3.307160626210212,7.515682325709637,0.4149142593534293,41.44150745214298,136.85856621907038
2025-01-19 00:00:00+00:00,104334.61575724394,3309.0995676199964,709.848578937929,262.5615764589647,1.1009310555353091,3.27913973256254,7.035272400500881,0.3964222748040019,39.28882580647152,125.43611048528028
2025-01-20 00:00:00+00:00,101275.33714814208,3208.1365439891497,682.349570503562,251.97488550305263,0.9917829386728936,2.9594983276278826,6.239516242739936,0.3578609618648825,35.752270105212936,115.89859310601072
2025-01-21 00:00:00+00:00,101764.90860170544,3263.069869880814,677.2617301582343,242.47150410221352,1.0068201561876229,3.0942466604471988,6.355432669057866,0.3535840726332651,35.781734985336136,117.82699214986472
2025-01-22 00:00:00+00:00,106182.2368201815,3326.0285404709143,693.0634731671475,250.3984908388754,1.0046310219001418,3.17189708695212,6.650003438485808,0.3715124137332058,36.95423736734435,118.92534450085856
2025-01-23 00:00:00+00:00,103673.53509537788,3237.2996671291435,694.4219334575758,256.1143343782641,0.9802503420918104,3.165211637985352,6.4345177363915,0.3632014802889421,36.71597669034663,115.18818558862664
2025-01-24 00:00:00+00:00,104067.60991206949,3332.580893146162,689.6926515818565,253.49503131499628,0.988034095654144,3.122175078798364,6.356036875608137,0.3522701986678774,35.592764537640605,116.45900236514406
2025-01-25 00:00:00+00:00,104835.19253555956,3311.8499838687,680.331260963174,253.6263788544132,0.9715690918885032,3.1030936929352904,6.313076452746947,0.350574475664333,35.30074777654587,118.6213653352538
2025-01-26 00:00:00+00:00,104796.04077738234,3320.1314101789453,686.4624751742597,257.0742996969564,0.9775990304899744,3.1112088914665423,6.334525888259395,0.3543296524535725,36.67897855568776,123.90633888365927
2025-01-27 00:00:00+00:00,102552.24874280208,3232.2767744705584,664.4667087887276,241.06731630326192,0.9541780430020652,3.0173114670832017,6.173818116908197,0.3359237814264993,35.83005391704498,117.28627156303418
2025-01-28 00:00:00+00:00,101958.46953745594,3173.5346079397173,679.6778451363223,234.97914713600687,0.9331646231189152,3.050802421938607,5.934398592474619,0.3334628113857146,34.16675754604066,114.7856212833532
2025-01-29 00:00:00+00:00,101313.11264498268,3076.4937692857234,661.6311598715406,226.88945614638288,0.9162358892529788,3.0611147556516607,5.654045223846975,0.3190461273219585,32.18605202288011,110.1872074830894
2025-01-30 00:00:00+00:00,103718.97939813643,3114.4358854363104,667.745952530571,228.6145425527223,0.9416326058959792,3.0691756838533526,5.770414948314038,0.3244443041301698,32.85402842424187,115.84292822452711
2025-01-31 00:00:00+00:00,104781.5135100103,3248.249484352305,676.9452959901981,239.0471972633765,0.9609684445044404,3.1319365812312867,6.127695465821283,0.331229318699267,34.306853327738345,129.84366772430988
2025-02-01 00:00:00+00:00,102382.39409722164,3296.390634843652,677.1124207686067,231.50782299297452,0.9425307818897108,3.0378089439522897,6.314930644570111,0.3286011882787202,34.40327525683963,128.21183599988407
2025-02-02 00:00:00+00:00,100674.78762544956,3125.0386801320924,654.217143435919,214.46366422580272,0.8982630053120425,2.8808649918084224,5.925742650245715,0.3082767330501114,32.224672305224274,119.29690660995936
2025-02-03 00:00:00+00:00,97568.31653024876,2862.6976188716285,616.6428289864358,202.32492853599263,0.7981056815290045,2.5701343337873217,5.1223498891675625,0.2649551349145101,27.440534730531105,109.31031015468574
2025-02-04 00:00:00+00:00,101466.8606657039,2877.8138239498767,616.4068055452193,215.95147229807475,0.8095252800415622,2.692671869551836,5.177344192231989,0.2847445508715637,28.384520680812532,106.68160642173407
2025-02-05 00:00:00+00:00,98118.43921664466,2740.3809762760143,573.6042069760077,207.4240639397552,0.7469703594022901,2.5396358959727894,4.74656882651662,0.2646612964531275,26.502613436324037,101.67696315466424
2025-02-06 00:00:00+00:00,96582.88682919052,2790.5521609256075,569.5181048818762,196.21787573260252,0.7332663432877611,2.382739358632423,4.692305822775594,0.2563093131836389,25.906964325816567,103.2990388548491
2025-02-07 00:00:00+00:00,96635.41875332213,2686.662316793651,572.2112608064776,189.38932513491977,0.7039815460494513,2.322091886943189,4.488024986683552,0.2476994026933298,24.48427516088455,101.47893246342676
2025-02-08 00:00:00+00:00,96558.4563096667,2623.4507017824767,578.4992668082035,192.2709679394336,0.7068603366492864,2.392435922501591,4.584974629536713,0.2466117141109805,24.400600056663496,103.39476312241148
2025-02-09 00:00:00+00:00,96558.23762501092,2635.6011418023404,614.7094865407944,199.70939394589396,0.7021784786978031,2.4256391631678023,4.747784336106698,0.2531578984892705,24.588690538931782,104.6172991805904
2025-02-10 00:00:00+00:00,96548.57865379583,2632.5358220552475,617.2838550746773,200.44634668796408,0.6829085131547858,2.398421850062732,4.768484213122575,0.2493492934660181,24.89327432101792,107.73419511788468
2025-02-11 00:00:00+00:00,97399.98161383196,2660.2967996436387,617.6277634766806,200.0458466193684,0.7092884772777551,2.4205102148292257,4.835423126063689,0.2548535882592439,25.58997652902764,120.05069573017688
2025-02-12 00:00:00+00:00,95739.9773707924,2603.0333698049267,643.374116169739,197.9291526403184,0.7798744439436354,2.415999707081464,4.80906655929142,0.2531467447359887,25.370055903418475,119.65280378271162
2025-02-13 00:00:00+00:00,97836.18856127484,2736.27031360324,698.0715219546765,196.60301392852932,0.7979754265851546,2.471858085297504,5.231804807639781,0.2640435518397491,26.497318535378657,121.9946300747546
2025-02-14 00:00:00+00:00,96561.6639990985,2675.7090007037627,669.9136528267184,194.2631701900725,0.8102560488773543,2.5469915483007077,5.12920170585531,0.2623153388562416,25.42528985276452,126.03039210817782
2025-02-15 00:00:00+00:00,97488.48148536457,2724.669833587396,657.410706012491,199.65011966060425,0.800915838420313,2.7396888464817004,5.191503606288476,0.2719853777351091,26.38165898964795,125.21974094167598
2025-02-16 00:00:00+00:00,97569.95169430463,2692.8213863864253,661.9679162628277,194.4254509858272,0.7814783063035197,2.761982091436805,5.02391283330915,0.2716411696946587,25.489206974912715,133.62168171140846
2025-02-17 00:00:00+00:00,96149.3484548204,2659.9017474093457,674.7322746333247,188.165584495931,0.7713503011207024,2.725189428942385,4.8763094807083895,0.2654573454413017,24.855318096176628,125.49089944736284
2025-02-18 00:00:00+00:00,95776.15723852724,2741.9050800956124,667.1818129347955,177.91997195388805,0.8072872842141813,2.657177556541445,4.884356070287686,0.2580867586101643,25.016136138597577,122.27490048728195
2025-02-19 00:00:00+00:00,95495.89153299289,2669.494500689608,647.7337603591404,169.10718217289786,0.7534573390949694,2.5598643991689105,4.761070407791918,0.2508496151107746,23.49176816567649,129.37431812030331
2025-02-20 00:00:00+00:00,96554.87156259285,2714.8018364720533,651.2699602601128,169.2644343661567,0.7720538356854337,2.735199200390807,4.877077278265619,0.254536611908942,23.71224943472529,135.0467320134156
2025-02-21 00:00:00+00:00,98384.31738240314,2741.5933625994785,657.2357183731672,176.02074183930708,0.8048194414479836,2.692229831317779,5.049532688568829,0.2548978318058891,25.160681534913994,130.5637873445115
2025-02-22 00:00:00+00:00,96135.15541305284,2658.3470942919384,646.8031724730836,169.00123201382314,0.7616380207672204,2.5717797656907977,5.055764776364962,0.2394445898413576,24.56269275572274,127.76992831353944
2025-02-23 00:00:00+00:00,96564.15414290236,2764.355233404291,668.785472644957,172.21280391506767,0.7742502077307336,2.575864230459674,5.045600420451044,0.2467816911300589,25.798541141063037,126.03619151044622
2025-02-24 00:00:00+00:00,96327.46309127836,2827.1844084879804,658.3040708334223,168.09302650361454,0.7709438007684473,2.5798851271909053,4.962965250471214,0.2431098393793032,24.879297924342158,130.10308729876857
